플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
73599,한솔제오십일차,KRZF0058K0GD,한솔제오십일차 20260129-151-33,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058K1GD,한솔제오십일차 20260129-151-34,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058K2GD,한솔제오십일차 20260129-151-35,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058K3GD,한솔제오십일차 20260129-151-36,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058K4GD,한솔제오십일차 20260129-151-37,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058K5GD,한솔제오십일차 20260129-151-38,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058K6GD,한솔제오십일차 20260129-151-39,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058K4G1,한솔제오십일차 20260129-151-4,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058K7GD,한솔제오십일차 20260129-151-40,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058K8GD,한솔제오십일차 20260129-151-41,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058K9GD,한솔제오십일차 20260129-151-42,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058KAGD,한솔제오십일차 20260129-151-43,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058KBGD,한솔제오십일차 20260129-151-44,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058KCGD,한솔제오십일차 20260129-151-45,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058KDGD,한솔제오십일차 20260129-151-46,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058KEGD,한솔제오십일차 20260129-151-47,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058KFGD,한솔제오십일차 20260129-151-48,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058K5G1,한솔제오십일차 20260129-151-5,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058K6G1,한솔제오십일차 20260129-151-6,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058K7G1,한솔제오십일차 20260129-151-7,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058K8G1,한솔제오십일차 20260129-151-8,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058K9G1,한솔제오십일차 20260129-151-9,N,20260129,20260629,정기예금,KRW,,5000000000,5000000000,109,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73599,한솔제오십일차,KRZF0058KGGD,한솔제오십일차 20260129-312-49,N,20260129,20261207,정기예금,KRW,,439000000,439000000,270,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
55058,훼밀리팜제일차,KRZFA08081G1,훼밀리팜제일차 20260129-90-1,N,20260129,20260429,매출채권,KRW,,5000000000,5000000000,48,A1,,A1,,훼밀리팜,외부 신용보강,금융기관,한국산업은행
55058,훼밀리팜제일차,KRZFA08081G1,훼밀리팜제일차 20260129-90-1,N,20260129,20260429,매출채권,KRW,,5000000000,5000000000,48,A1,,A1,,훼밀리팜,차환발행위험(유동성 공여형 매입약정),금융기관,한국산업은행
55058,훼밀리팜제일차,KRZFA08082G1,훼밀리팜제일차 20260129-90-2,N,20260129,20260429,매출채권,KRW,,5000000000,5000000000,48,A1,,A1,,훼밀리팜,외부 신용보강,금융기관,한국산업은행
55058,훼밀리팜제일차,KRZFA08082G1,훼밀리팜제일차 20260129-90-2,N,20260129,20260429,매출채권,KRW,,5000000000,5000000000,48,A1,,A1,,훼밀리팜,차환발행위험(유동성 공여형 매입약정),금융기관,한국산업은행
55058,훼밀리팜제일차,KRZFA08083G1,훼밀리팜제일차 20260129-90-3,N,20260129,20260429,매출채권,KRW,,500000000,500000000,48,A1,,A1,,훼밀리팜,외부 신용보강,금융기관,한국산업은행
55058,훼밀리팜제일차,KRZFA08083G1,훼밀리팜제일차 20260129-90-3,N,20260129,20260429,매출채권,KRW,,500000000,500000000,48,A1,,A1,,훼밀리팜,차환발행위험(유동성 공여형 매입약정),금융기관,한국산업은행
73583,국민행복제18차,KRZF0005PWG1,국민행복제18차 20260128-286-29,N,20260128,20261110,정기예금,KRW,,288000000,288000000,243,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005P1G1,국민행복제18차 20260128-99-1,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PAG1,국민행복제18차 20260128-99-10,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PBG1,국민행복제18차 20260128-99-11,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PCG1,국민행복제18차 20260128-99-12,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PDG1,국민행복제18차 20260128-99-13,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PEG1,국민행복제18차 20260128-99-14,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PFG1,국민행복제18차 20260128-99-15,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PGG1,국민행복제18차 20260128-99-16,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PHG1,국민행복제18차 20260128-99-17,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PJG1,국민행복제18차 20260128-99-18,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PKG1,국민행복제18차 20260128-99-19,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005P2G1,국민행복제18차 20260128-99-2,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PLG1,국민행복제18차 20260128-99-20,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PMG1,국민행복제18차 20260128-99-21,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PNG1,국민행복제18차 20260128-99-22,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PPG1,국민행복제18차 20260128-99-23,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PQG1,국민행복제18차 20260128-99-24,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PRG1,국민행복제18차 20260128-99-25,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PSG1,국민행복제18차 20260128-99-26,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PTG1,국민행복제18차 20260128-99-27,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PVG1,국민행복제18차 20260128-99-28,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005P3G1,국민행복제18차 20260128-99-3,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PXG1,국민행복제18차 20260128-99-30,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PYG1,국민행복제18차 20260128-99-31,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PZG1,국민행복제18차 20260128-99-32,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005P0GD,국민행복제18차 20260128-99-33,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005P1GD,국민행복제18차 20260128-99-34,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005P2GD,국민행복제18차 20260128-99-35,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005P3GD,국민행복제18차 20260128-99-36,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005P4GD,국민행복제18차 20260128-99-37,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005P5GD,국민행복제18차 20260128-99-38,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005P6GD,국민행복제18차 20260128-99-39,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005P4G1,국민행복제18차 20260128-99-4,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005P7GD,국민행복제18차 20260128-99-40,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005P8GD,국민행복제18차 20260128-99-41,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005P9GD,국민행복제18차 20260128-99-42,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PAGD,국민행복제18차 20260128-99-43,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PBGD,국민행복제18차 20260128-99-44,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PCGD,국민행복제18차 20260128-99-45,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PDGD,국민행복제18차 20260128-99-46,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PEGD,국민행복제18차 20260128-99-47,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PFGD,국민행복제18차 20260128-99-48,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005PGGD,국민행복제18차 20260128-99-49,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005P5G1,국민행복제18차 20260128-99-5,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005P6G1,국민행복제18차 20260128-99-6,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005P7G1,국민행복제18차 20260128-99-7,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005P8G1,국민행복제18차 20260128-99-8,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
73583,국민행복제18차,KRZF0005P9G1,국민행복제18차 20260128-99-9,N,20260128,20260507,정기예금,KRW,,5000000000,5000000000,56,A1,A1,,,국민은행,자체 신용보강,자체 신용보강,국민은행
