플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
67989,네오스타제칠차,KRZFA99621G3,네오스타제칠차 20260303-87-1,N,20260303,20260529,대출채권,KRW,,5000000000,5000000000,37,,A1,A1,,신성통상,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
67989,네오스타제칠차,KRZFA99622G3,네오스타제칠차 20260303-87-2,N,20260303,20260529,대출채권,KRW,,5000000000,5000000000,37,,A1,A1,,신성통상,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
67989,네오스타제칠차,KRZFA99623G3,네오스타제칠차 20260303-87-3,N,20260303,20260529,대출채권,KRW,,5000000000,5000000000,37,,A1,A1,,신성통상,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
67989,네오스타제칠차,KRZFA99624G3,네오스타제칠차 20260303-87-4,N,20260303,20260529,대출채권,KRW,,5000000000,5000000000,37,,A1,A1,,신성통상,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
67989,네오스타제칠차,KRZFA99625G3,네오스타제칠차 20260303-87-5,N,20260303,20260529,대출채권,KRW,,5000000000,5000000000,37,,A1,A1,,신성통상,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
67989,네오스타제칠차,KRZFA99626G3,네오스타제칠차 20260303-87-6,N,20260303,20260529,대출채권,KRW,,5000000000,5000000000,37,,A1,A1,,신성통상,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
67989,네오스타제칠차,KRZFA99627G3,네오스타제칠차 20260303-87-7,N,20260303,20260529,대출채권,KRW,,5000000000,5000000000,37,,A1,A1,,신성통상,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
67989,네오스타제칠차,KRZFA99628G3,네오스타제칠차 20260303-87-8,N,20260303,20260529,대출채권,KRW,,8750000000,8750000000,37,,A1,A1,,신성통상,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
72846,다향오리제사차,KRZF0143B1G3,다향오리제사차 20260303-90-1,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,,,,,팜덕,외부 신용보강,금융기관,한국산업은행
72846,다향오리제사차,KRZF0143B2G3,다향오리제사차 20260303-90-2,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,,,,,팜덕,외부 신용보강,금융기관,한국산업은행
72846,다향오리제사차,KRZF0143B3G3,다향오리제사차 20260303-90-3,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,,,,,팜덕,외부 신용보강,금융기관,한국산업은행
72846,다향오리제사차,KRZF0143B4G3,다향오리제사차 20260303-90-4,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,,,,,팜덕,외부 신용보강,금융기관,한국산업은행
72846,다향오리제사차,KRZF0143B5G3,다향오리제사차 20260303-90-5,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,,,,,팜덕,외부 신용보강,금융기관,한국산업은행
72846,다향오리제사차,KRZF0143B6G3,다향오리제사차 20260303-90-6,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,,,,,팜덕,외부 신용보강,금융기관,한국산업은행
73851,디비엠비피제십차,KRZF0112V1G3,디비엠비피제십차 20260303-181-1,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VAG3,디비엠비피제십차 20260303-181-10,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VBG3,디비엠비피제십차 20260303-181-11,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VCG3,디비엠비피제십차 20260303-181-12,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VDG3,디비엠비피제십차 20260303-181-13,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VEG3,디비엠비피제십차 20260303-181-14,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VFG3,디비엠비피제십차 20260303-181-15,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VGG3,디비엠비피제십차 20260303-181-16,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VHG3,디비엠비피제십차 20260303-181-17,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VJG3,디비엠비피제십차 20260303-181-18,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VKG3,디비엠비피제십차 20260303-181-19,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112V2G3,디비엠비피제십차 20260303-181-2,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VLG3,디비엠비피제십차 20260303-181-20,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VMG3,디비엠비피제십차 20260303-181-21,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VNG3,디비엠비피제십차 20260303-181-22,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VPG3,디비엠비피제십차 20260303-181-23,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VQG3,디비엠비피제십차 20260303-181-24,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VRG3,디비엠비피제십차 20260303-181-25,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VSG3,디비엠비피제십차 20260303-181-26,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VTG3,디비엠비피제십차 20260303-181-27,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VVG3,디비엠비피제십차 20260303-181-28,N,20260303,20260831,매출채권,KRW,,3000000000,3000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VWG3,디비엠비피제십차 20260303-181-29,N,20260303,20260831,매출채권,KRW,,1000000000,1000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112V3G3,디비엠비피제십차 20260303-181-3,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VXG3,디비엠비피제십차 20260303-181-30,N,20260303,20260831,매출채권,KRW,,200000000,200000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112VYG3,디비엠비피제십차 20260303-181-31,N,20260303,20260831,매출채권,KRW,,100000000,100000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112V4G3,디비엠비피제십차 20260303-181-4,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112V5G3,디비엠비피제십차 20260303-181-5,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112V6G3,디비엠비피제십차 20260303-181-6,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112V7G3,디비엠비피제십차 20260303-181-7,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112V8G3,디비엠비피제십차 20260303-181-8,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73851,디비엠비피제십차,KRZF0112V9G3,디비엠비피제십차 20260303-181-9,N,20260303,20260831,매출채권,KRW,,5000000000,5000000000,131,,A1,A1,,한화솔루션,자체 신용보강,자체 신용보강,한화솔루션
73973,디케이성수,KRZF0169E1G3,디케이성수 20260303-93-1,Y,20260303,20260604,PF대출채권,KRW,,5000000000,5000000000,43,,A1,A1,,마스턴제172호성수오피스프로젝트금융투자(주),외부 신용보강,금융기관,교보증권
73973,디케이성수,KRZF0169E2G3,디케이성수 20260303-93-2,Y,20260303,20260604,PF대출채권,KRW,,5000000000,5000000000,43,,A1,A1,,마스턴제172호성수오피스프로젝트금융투자(주),외부 신용보강,금융기관,교보증권
73973,디케이성수,KRZF0169E3G3,디케이성수 20260303-93-3,Y,20260303,20260604,PF대출채권,KRW,,5000000000,5000000000,43,,A1,A1,,마스턴제172호성수오피스프로젝트금융투자(주),외부 신용보강,금융기관,교보증권
58481,리치게이트신반포,KRZFA37441G3,리치게이트신반포 20260303-27-1,Y,20260303,20260330,PF대출채권,KRW,,199000000,199000000,0,A1,,A1,,신반포22차아파트주택재건축정비사업조합,외부 신용보강,금융기관,신한은행
65801,마에스트로이알,KRZF327471G3,마에스트로이알 20260303-90-1,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,,A1,,우리은행,외부 신용보강,금융기관,신한은행
65801,마에스트로이알,KRZF32747AG3,마에스트로이알 20260303-90-10,N,20260303,20260601,대출채권,KRW,,100000000,100000000,40,A1,,A1,,우리은행,외부 신용보강,금융기관,신한은행
65801,마에스트로이알,KRZF32747BG3,마에스트로이알 20260303-90-11,N,20260303,20260601,대출채권,KRW,,100000000,100000000,40,A1,,A1,,우리은행,외부 신용보강,금융기관,신한은행
65801,마에스트로이알,KRZF32747CG3,마에스트로이알 20260303-90-12,N,20260303,20260601,대출채권,KRW,,100000000,100000000,40,A1,,A1,,우리은행,외부 신용보강,금융기관,신한은행
65801,마에스트로이알,KRZF32747DG3,마에스트로이알 20260303-90-13,N,20260303,20260601,대출채권,KRW,,100000000,100000000,40,A1,,A1,,우리은행,외부 신용보강,금융기관,신한은행
65801,마에스트로이알,KRZF32747EG3,마에스트로이알 20260303-90-14,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,,A1,,우리은행,외부 신용보강,금융기관,신한은행
65801,마에스트로이알,KRZF32747FG3,마에스트로이알 20260303-90-15,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,,A1,,우리은행,외부 신용보강,금융기관,신한은행
65801,마에스트로이알,KRZF32747GG3,마에스트로이알 20260303-90-16,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,,A1,,우리은행,외부 신용보강,금융기관,신한은행
65801,마에스트로이알,KRZF32747HG3,마에스트로이알 20260303-90-17,N,20260303,20260601,대출채권,KRW,,2000000000,2000000000,40,A1,,A1,,우리은행,외부 신용보강,금융기관,신한은행
65801,마에스트로이알,KRZF327472G3,마에스트로이알 20260303-90-2,N,20260303,20260601,대출채권,KRW,,3000000000,3000000000,40,A1,,A1,,우리은행,외부 신용보강,금융기관,신한은행
65801,마에스트로이알,KRZF327473G3,마에스트로이알 20260303-90-3,N,20260303,20260601,대출채권,KRW,,3000000000,3000000000,40,A1,,A1,,우리은행,외부 신용보강,금융기관,신한은행
65801,마에스트로이알,KRZF327474G3,마에스트로이알 20260303-90-4,N,20260303,20260601,대출채권,KRW,,1000000000,1000000000,40,A1,,A1,,우리은행,외부 신용보강,금융기관,신한은행
65801,마에스트로이알,KRZF327475G3,마에스트로이알 20260303-90-5,N,20260303,20260601,대출채권,KRW,,1000000000,1000000000,40,A1,,A1,,우리은행,외부 신용보강,금융기관,신한은행
65801,마에스트로이알,KRZF327476G3,마에스트로이알 20260303-90-6,N,20260303,20260601,대출채권,KRW,,1000000000,1000000000,40,A1,,A1,,우리은행,외부 신용보강,금융기관,신한은행
65801,마에스트로이알,KRZF327477G3,마에스트로이알 20260303-90-7,N,20260303,20260601,대출채권,KRW,,500000000,500000000,40,A1,,A1,,우리은행,외부 신용보강,금융기관,신한은행
65801,마에스트로이알,KRZF327478G3,마에스트로이알 20260303-90-8,N,20260303,20260601,대출채권,KRW,,300000000,300000000,40,A1,,A1,,우리은행,외부 신용보강,금융기관,신한은행
65801,마에스트로이알,KRZF327479G3,마에스트로이알 20260303-90-9,N,20260303,20260601,대출채권,KRW,,300000000,300000000,40,A1,,A1,,우리은행,외부 신용보강,금융기관,신한은행
72789,브릿지베타제일차,KRZF0135D1G3,브릿지베타제일차 20260303-90-1,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,(주)인스파이어인티그레이티드리조트,외부 신용보강,금융기관,(주)우리투자증권
72789,브릿지베타제일차,KRZF0135DAG3,브릿지베타제일차 20260303-90-10,N,20260303,20260601,대출채권,KRW,,3000000000,3000000000,40,A1,A1,,,(주)인스파이어인티그레이티드리조트,외부 신용보강,금융기관,(주)우리투자증권
72789,브릿지베타제일차,KRZF0135D2G3,브릿지베타제일차 20260303-90-2,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,(주)인스파이어인티그레이티드리조트,외부 신용보강,금융기관,(주)우리투자증권
72789,브릿지베타제일차,KRZF0135D3G3,브릿지베타제일차 20260303-90-3,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,(주)인스파이어인티그레이티드리조트,외부 신용보강,금융기관,(주)우리투자증권
72789,브릿지베타제일차,KRZF0135D4G3,브릿지베타제일차 20260303-90-4,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,(주)인스파이어인티그레이티드리조트,외부 신용보강,금융기관,(주)우리투자증권
72789,브릿지베타제일차,KRZF0135D5G3,브릿지베타제일차 20260303-90-5,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,(주)인스파이어인티그레이티드리조트,외부 신용보강,금융기관,(주)우리투자증권
72789,브릿지베타제일차,KRZF0135D6G3,브릿지베타제일차 20260303-90-6,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,(주)인스파이어인티그레이티드리조트,외부 신용보강,금융기관,(주)우리투자증권
72789,브릿지베타제일차,KRZF0135D7G3,브릿지베타제일차 20260303-90-7,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,(주)인스파이어인티그레이티드리조트,외부 신용보강,금융기관,(주)우리투자증권
