플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
72557,케이비아이에스제일차,KRZF0133M5G3,케이비아이에스제일차 20260316-59-5,Y,20260316,20260514,PF대출채권,KRW,,5000000000,5000000000,22,A1,A1,,,아이에스동서(주),차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
72557,케이비아이에스제일차,KRZF0133M6G3,케이비아이에스제일차 20260316-59-6,Y,20260316,20260514,PF대출채권,KRW,,5000000000,5000000000,22,A1,A1,,,아이에스동서(주),차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
74144,케이아이에스춘천집단2호,KRZF352731G3,케이아이에스춘천집단2호 20260316-184-1,N,20260316,20260916,대출채권,KRW,,10090000000,10090000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273AG3,케이아이에스춘천집단2호 20260316-184-10,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273BG3,케이아이에스춘천집단2호 20260316-184-11,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273CG3,케이아이에스춘천집단2호 20260316-184-12,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273DG3,케이아이에스춘천집단2호 20260316-184-13,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273EG3,케이아이에스춘천집단2호 20260316-184-14,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273FG3,케이아이에스춘천집단2호 20260316-184-15,N,20260316,20260916,대출채권,KRW,,500000000,500000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273GG3,케이아이에스춘천집단2호 20260316-184-16,N,20260316,20260916,대출채권,KRW,,500000000,500000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273HG3,케이아이에스춘천집단2호 20260316-184-17,N,20260316,20260916,대출채권,KRW,,500000000,500000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273JG3,케이아이에스춘천집단2호 20260316-184-18,N,20260316,20260916,대출채권,KRW,,500000000,500000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273KG3,케이아이에스춘천집단2호 20260316-184-19,N,20260316,20260916,대출채권,KRW,,500000000,500000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF352732G3,케이아이에스춘천집단2호 20260316-184-2,N,20260316,20260916,대출채권,KRW,,10000000000,10000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273LG3,케이아이에스춘천집단2호 20260316-184-20,N,20260316,20260916,대출채권,KRW,,500000000,500000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273MG3,케이아이에스춘천집단2호 20260316-184-21,N,20260316,20260916,대출채권,KRW,,500000000,500000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273NG3,케이아이에스춘천집단2호 20260316-184-22,N,20260316,20260916,대출채권,KRW,,500000000,500000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273PG3,케이아이에스춘천집단2호 20260316-184-23,N,20260316,20260916,대출채권,KRW,,500000000,500000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273QG3,케이아이에스춘천집단2호 20260316-184-24,N,20260316,20260916,대출채권,KRW,,500000000,500000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273RG3,케이아이에스춘천집단2호 20260316-184-25,N,20260316,20260916,대출채권,KRW,,500000000,500000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273SG3,케이아이에스춘천집단2호 20260316-184-26,N,20260316,20260916,대출채권,KRW,,500000000,500000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273TG3,케이아이에스춘천집단2호 20260316-184-27,N,20260316,20260916,대출채권,KRW,,500000000,500000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273VG3,케이아이에스춘천집단2호 20260316-184-28,N,20260316,20260916,대출채권,KRW,,5000000000,5000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273WG3,케이아이에스춘천집단2호 20260316-184-29,N,20260316,20260916,대출채권,KRW,,5000000000,5000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF352733G3,케이아이에스춘천집단2호 20260316-184-3,N,20260316,20260916,대출채권,KRW,,10000000000,10000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273XG3,케이아이에스춘천집단2호 20260316-184-30,N,20260316,20260916,대출채권,KRW,,5000000000,5000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273YG3,케이아이에스춘천집단2호 20260316-184-31,N,20260316,20260916,대출채권,KRW,,5000000000,5000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273ZG3,케이아이에스춘천집단2호 20260316-184-32,N,20260316,20260916,대출채권,KRW,,5000000000,5000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF352730GF,케이아이에스춘천집단2호 20260316-184-33,N,20260316,20260916,대출채권,KRW,,5000000000,5000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF352731GF,케이아이에스춘천집단2호 20260316-184-34,N,20260316,20260916,대출채권,KRW,,5000000000,5000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF352732GF,케이아이에스춘천집단2호 20260316-184-35,N,20260316,20260916,대출채권,KRW,,5000000000,5000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF352733GF,케이아이에스춘천집단2호 20260316-184-36,N,20260316,20260916,대출채권,KRW,,3000000000,3000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF352734GF,케이아이에스춘천집단2호 20260316-184-37,N,20260316,20260916,대출채권,KRW,,3000000000,3000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF352735GF,케이아이에스춘천집단2호 20260316-184-38,N,20260316,20260916,대출채권,KRW,,3000000000,3000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF352736GF,케이아이에스춘천집단2호 20260316-184-39,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF352734G3,케이아이에스춘천집단2호 20260316-184-4,N,20260316,20260916,대출채권,KRW,,10000000000,10000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF352737GF,케이아이에스춘천집단2호 20260316-184-40,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF352738GF,케이아이에스춘천집단2호 20260316-184-41,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF352739GF,케이아이에스춘천집단2호 20260316-184-42,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273AGF,케이아이에스춘천집단2호 20260316-184-43,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273BGF,케이아이에스춘천집단2호 20260316-184-44,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273CGF,케이아이에스춘천집단2호 20260316-184-45,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273DGF,케이아이에스춘천집단2호 20260316-184-46,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273EGF,케이아이에스춘천집단2호 20260316-184-47,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273FGF,케이아이에스춘천집단2호 20260316-184-48,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF35273GGF,케이아이에스춘천집단2호 20260316-184-49,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF352735G3,케이아이에스춘천집단2호 20260316-184-5,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF352736G3,케이아이에스춘천집단2호 20260316-184-6,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF352737G3,케이아이에스춘천집단2호 20260316-184-7,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF352738G3,케이아이에스춘천집단2호 20260316-184-8,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74144,케이아이에스춘천집단2호,KRZF352739G3,케이아이에스춘천집단2호 20260316-184-9,N,20260316,20260916,대출채권,KRW,,1000000000,1000000000,147,A2+,A2+,,,케이아이에스춘천집단1호 주식회사,외부 신용보강,일반기업,(주)포스코이앤씨
74145,하나마치제이차,KRZFA78711G3,하나마치제이차 20260316-91-1,N,20260316,20260615,대출채권,KRW,,5000000000,5000000000,54,A1,,A1,,코오롱글로벌,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
74145,하나마치제이차,KRZFA7871AG3,하나마치제이차 20260316-91-10,N,20260316,20260615,대출채권,KRW,,5000000000,5000000000,54,A1,,A1,,코오롱글로벌,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
74145,하나마치제이차,KRZFA78712G3,하나마치제이차 20260316-91-2,N,20260316,20260615,대출채권,KRW,,5000000000,5000000000,54,A1,,A1,,코오롱글로벌,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
74145,하나마치제이차,KRZFA78713G3,하나마치제이차 20260316-91-3,N,20260316,20260615,대출채권,KRW,,5000000000,5000000000,54,A1,,A1,,코오롱글로벌,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
74145,하나마치제이차,KRZFA78714G3,하나마치제이차 20260316-91-4,N,20260316,20260615,대출채권,KRW,,5000000000,5000000000,54,A1,,A1,,코오롱글로벌,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
74145,하나마치제이차,KRZFA78715G3,하나마치제이차 20260316-91-5,N,20260316,20260615,대출채권,KRW,,5000000000,5000000000,54,A1,,A1,,코오롱글로벌,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
74145,하나마치제이차,KRZFA78716G3,하나마치제이차 20260316-91-6,N,20260316,20260615,대출채권,KRW,,5000000000,5000000000,54,A1,,A1,,코오롱글로벌,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
74145,하나마치제이차,KRZFA78717G3,하나마치제이차 20260316-91-7,N,20260316,20260615,대출채권,KRW,,5000000000,5000000000,54,A1,,A1,,코오롱글로벌,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
